# 1000 Random Parameter vectors sampled from the Bayesian Posterior.
# Parametrization of the BK Initial Condition is defined in Equations (10, 11)
# Set-up: 4-parameter case, gamma = 1, including correlations among systematic uncertainties 
# Q_{s,0}^2 [GeV^2]      e_c                      C^2                      sigma0/2 [mb]
6.070972734023463713e-02 3.408481061456584627e+01 5.490382817884342792e+00 1.430614805953736202e+01
6.739156149412056651e-02 2.452594707635848081e+01 3.965799315538430569e+00 1.369387726811523898e+01
6.376998163188091207e-02 2.713212983142739887e+01 4.553570833705626875e+00 1.396956517310359835e+01
6.753197068892181909e-02 2.045484920410789798e+01 5.317809844723301538e+00 1.427845102544796063e+01
5.590454741808321276e-02 5.925775233175105683e+01 4.370442775549462588e+00 1.402765303239389283e+01
6.164059022899208429e-02 2.866263311799161784e+01 6.787466222358786716e+00 1.450370236747022368e+01
6.006824581619932268e-02 2.837409285340088161e+01 6.283344818981461799e+00 1.497276338801789919e+01
6.066984693935197070e-02 3.555664530102025367e+01 4.294495642016596726e+00 1.391297378981833788e+01
6.353305685491901500e-02 3.303191724219904302e+01 4.609511119524675848e+00 1.376118342789758486e+01
6.881367855412491574e-02 2.020914359412237005e+01 4.513206371645544834e+00 1.418103695856317792e+01
6.428162122533528922e-02 2.538000535306715122e+01 4.704908942722271448e+00 1.420504222267477346e+01
5.675714408368899566e-02 4.766477272738079307e+01 5.496610652142188691e+00 1.429500035325178153e+01
5.819188547385826388e-02 3.777275627843840056e+01 6.055552747110684919e+00 1.445619798427619429e+01
5.553744888198970664e-02 5.836769496119389089e+01 5.406987355879807389e+00 1.410070754688545058e+01
6.171423498020630477e-02 2.921304268982079932e+01 5.317875206088225504e+00 1.430373331676125126e+01
6.276555949826394254e-02 3.327214338387258152e+01 5.199627478778158007e+00 1.397071437158776419e+01
6.140776736221639776e-02 2.656899916252231009e+01 6.317785426204379107e+00 1.471106230267796633e+01
6.723723636087872157e-02 2.474629756205778719e+01 4.509405842975941603e+00 1.367448552030488962e+01
6.116339085843364165e-02 4.905182676031423483e+01 3.518404234433902822e+00 1.335920492700784123e+01
6.533698706324908567e-02 2.237182819589684613e+01 5.650023279911298602e+00 1.447833081792346377e+01
6.533654570011759866e-02 3.400273679778872804e+01 4.098470574999874216e+00 1.330586702785016406e+01
7.325468413913809040e-02 9.322587004549585998e+00 7.298095674128072474e+00 1.550826834799454268e+01
6.001842482138515511e-02 4.145289342783500786e+01 4.472999025304603471e+00 1.400133428663892055e+01
5.729818372502743645e-02 3.557161214021123641e+01 5.778388312343619049e+00 1.487046752035037578e+01
5.950275754311447340e-02 3.091621142024030178e+01 5.576640499825491482e+00 1.486045257722450152e+01
6.530598709942812830e-02 2.344017413467213373e+01 5.057702436018837844e+00 1.402173612640879696e+01
6.202093557076816810e-02 2.626583315035868793e+01 5.481144374510895645e+00 1.473397875984304051e+01
6.246202944748684843e-02 3.466281126989863282e+01 4.327863388534500366e+00 1.379568543479412668e+01
6.755464539817623848e-02 2.955577319379413126e+01 3.639748861369884736e+00 1.318266966238033611e+01
6.015939520713520922e-02 5.325334709480981132e+01 3.761118624146473799e+00 1.315491729644682550e+01
5.447603095454531252e-02 5.173384147045825898e+01 5.820411047261313975e+00 1.473183717567451012e+01
6.802237299016741789e-02 1.741222324536748545e+01 5.257210512511378830e+00 1.465323014598626017e+01
6.084822465987013013e-02 5.148807219981945593e+01 4.173271647597765366e+00 1.308741347740939354e+01
5.345805567968268945e-02 5.634789506944817816e+01 5.399303531937929002e+00 1.466392171720407944e+01
6.952195562527045680e-02 1.716837486471984064e+01 5.576344329267707067e+00 1.424942847002030888e+01
6.858125145719731752e-02 1.502265862391960383e+01 6.584901000606332211e+00 1.487229621744157626e+01
6.099670468754231356e-02 3.637014496525869589e+01 4.585621081724804426e+00 1.397971562211698782e+01
5.588680774696052483e-02 5.161389006166760396e+01 4.833036400103106978e+00 1.431821924327263851e+01
5.445339534047527463e-02 5.114949508930929767e+01 5.251109225335540920e+00 1.445335771886871079e+01
5.595879237218316649e-02 5.028139216644174780e+01 5.571775934658860230e+00 1.448988780503337992e+01
6.025041490105281089e-02 3.214653502788645056e+01 5.786098089919944343e+00 1.439962749090158844e+01
5.349753074063127306e-02 5.820277544324745378e+01 5.678851419022488578e+00 1.460358694733133156e+01
6.547972480184997834e-02 2.021607683346259066e+01 5.810593100669369626e+00 1.474165148321363361e+01
5.167328222110309510e-02 5.893276509051926837e+01 7.073316416797652550e+00 1.511202620110239891e+01
5.200438520675809695e-02 5.938317738672615320e+01 5.789337171167826313e+00 1.489071493270249746e+01
5.911447814733301886e-02 5.364564605199568348e+01 3.487393543956807562e+00 1.338707604920040595e+01
5.338524443173714440e-02 4.758540528428108018e+01 5.563057705281812204e+00 1.484541719446469443e+01
6.020171752032131562e-02 3.909645624190748947e+01 3.912731320307905047e+00 1.375604088320114293e+01
5.631895649695115025e-02 5.637441434722881439e+01 4.486676376379696407e+00 1.388112384550931466e+01
7.958104391552228707e-02 8.680471315461351978e+00 5.838712731365173880e+00 1.466128761967549643e+01
6.052163532641480909e-02 3.374220058912016640e+01 5.116637286486777292e+00 1.418772144314288575e+01
5.339581781935361787e-02 5.948379037242565914e+01 5.118192227082573709e+00 1.440519357069900153e+01
6.658751442574850632e-02 3.228074489797481306e+01 4.416035315871062572e+00 1.330640970759538355e+01
6.365309008575585625e-02 3.762720766977821540e+01 3.975093145273341122e+00 1.339991234517175656e+01
5.269469988632288771e-02 5.964760716642636851e+01 5.669369025467526413e+00 1.466524495273387529e+01
6.612452448292546747e-02 2.113798404764198935e+01 5.450282414208028392e+00 1.438854846137727783e+01
5.343102170907270548e-02 5.847360977916222424e+01 5.406032186318075361e+00 1.455290874285803504e+01
6.235228313785000365e-02 3.555724718417177144e+01 4.180917196822859339e+00 1.379032096912438554e+01
6.182376904456632349e-02 4.112418688427572988e+01 4.312726940673320186e+00 1.376471411255699095e+01
5.604713354638175826e-02 5.331928339365735781e+01 4.596990889574605887e+00 1.386907726129657981e+01
6.460834719713638707e-02 2.941062243219852590e+01 4.486636765520385595e+00 1.382119854108396062e+01
6.051292083251644943e-02 4.302238793900059477e+01 4.413441298980456118e+00 1.370529602491573407e+01
5.666853041120116508e-02 5.946147671817746527e+01 4.076275310433421950e+00 1.334122917754461568e+01
8.289926366555844250e-02 6.415618869979173411e+00 6.766054574313194792e+00 1.496153493213749286e+01
5.703654578691376431e-02 4.567221878209691965e+01 5.000739017713311085e+00 1.435805448477696444e+01
6.325615258253068640e-02 2.875187500952221242e+01 4.931627992777893432e+00 1.404147015065015047e+01
5.999698967752228884e-02 3.295508803252648988e+01 5.432547323661562899e+00 1.449850510982356155e+01
6.399957546084017457e-02 2.421631054094118696e+01 5.344074311515544906e+00 1.430094481422125696e+01
7.003764046495560003e-02 1.953623374841075844e+01 4.402078815695173120e+00 1.393746310724086257e+01
6.739337100609428532e-02 2.226861877181797311e+01 4.475669457927198280e+00 1.405368020031604992e+01
5.872279766872663676e-02 4.747703793746654810e+01 4.604211315403492044e+00 1.377967758313525515e+01
5.909795355057382432e-02 3.793585262795227209e+01 5.301584901641701819e+00 1.415970393722468224e+01
6.344967988113588142e-02 3.646707558607727861e+01 4.175323508603609568e+00 1.367582130946028940e+01
6.316098100353341460e-02 3.074143140541768560e+01 4.246277296497557252e+00 1.384067824476808362e+01
5.930946293944169834e-02 3.710232327064668567e+01 4.887492676060184671e+00 1.422793869742813655e+01
6.891225266072481537e-02 2.845803257072419967e+01 3.818183458826660992e+00 1.331598111810889051e+01
6.158285375315596111e-02 2.862377881506757049e+01 5.306028778343504726e+00 1.449797071623153144e+01
5.852691938932587379e-02 2.857875581501678752e+01 6.442145388956427965e+00 1.503282411785442285e+01
6.860847715815460157e-02 1.640516845610699903e+01 5.995870773045754554e+00 1.464555033009252760e+01
7.564051315028377798e-02 1.175481230263595478e+01 5.004102746114856615e+00 1.409353737850817190e+01
7.053072400756713045e-02 1.455707570145666452e+01 6.031350220499214210e+00 1.482591970753446198e+01
6.622583780011437327e-02 2.761988902486459452e+01 4.537317731114983488e+00 1.384738240459155278e+01
5.828642338943156032e-02 3.087971293082410540e+01 6.354136068029552220e+00 1.492133519255296115e+01
6.202454620349049513e-02 2.977955685697773092e+01 5.570230562988440326e+00 1.426381229720393407e+01
5.595233166265982383e-02 4.077560669231822033e+01 6.559267574318944583e+00 1.476842875797304266e+01
6.323786557173881329e-02 3.035967700580533801e+01 4.667228158227106682e+00 1.417027132442851034e+01
6.702488750430292408e-02 2.157122837743225219e+01 4.718904693124330585e+00 1.408526338566789882e+01
6.030171202410873621e-02 3.905512045072586602e+01 4.385036705476131225e+00 1.388856362873455552e+01
5.909685948541529982e-02 4.736095145857981237e+01 4.175154402240876195e+00 1.363016004266635228e+01
5.430122673190993648e-02 4.132080497419811138e+01 6.340004766340269882e+00 1.525049135801589983e+01
5.964279895790040170e-02 3.254135445862441145e+01 5.460030019038747184e+00 1.462195474138953877e+01
5.583958899934284015e-02 4.707560063926916882e+01 5.179579996482915227e+00 1.443400164598202196e+01
6.849557025277658306e-02 1.912373657398837423e+01 5.480070321668650379e+00 1.441886923813165566e+01
6.190251769493890222e-02 3.913376849003257973e+01 4.119123776209848486e+00 1.366529597739858204e+01
5.812265157095407309e-02 5.770971315594513129e+01 4.228590924162068276e+00 1.348196862231158022e+01
6.199597048703352209e-02 3.342378514306523130e+01 5.373351503506154536e+00 1.391171622053995982e+01
6.810220793966473285e-02 2.576029434849812461e+01 4.178112663895519496e+00 1.353567328432453998e+01
5.949239943023618832e-02 5.271280790210214207e+01 4.059862158732830295e+00 1.350315438068290064e+01
6.774036526957907811e-02 2.557293640369751131e+01 4.374570688807327024e+00 1.369727126351776292e+01
5.430122673190993648e-02 4.132080497419811138e+01 6.340004766340269882e+00 1.525049135801589983e+01
6.635878648905417510e-02 3.124500873274608637e+01 4.097924644160564789e+00 1.326220089167342486e+01
5.430898917683134319e-02 5.808190872617490186e+01 5.673806343891966364e+00 1.453239149562845078e+01
5.981437364796653167e-02 2.809469887320143044e+01 6.048845581654780368e+00 1.497822438237380638e+01
6.530254110932981471e-02 2.620324146748567173e+01 4.644965483615130175e+00 1.395911679174381348e+01
7.420028374106205082e-02 1.652615716704439564e+01 4.403870605232098612e+00 1.358862637129081286e+01
5.741326151452526977e-02 4.184658714669305368e+01 5.724709002531101376e+00 1.450500041918797045e+01
5.283166572052538229e-02 5.775753091790912919e+01 5.366257312969517912e+00 1.438319106507323042e+01
6.805566122468215129e-02 1.894608433347520560e+01 4.842333031203150284e+00 1.421648439786526730e+01
6.332514413238751749e-02 4.390184167710145147e+01 3.673608547180295947e+00 1.300490027726924325e+01
6.758686853478151901e-02 1.988836991222602890e+01 5.821598757661242018e+00 1.423562532782282553e+01
6.143199849913737881e-02 3.933265111479587972e+01 4.879328275938466852e+00 1.373219968578071892e+01
7.226106948574198552e-02 2.289386854468920163e+01 3.655486377002920229e+00 1.309156925513947378e+01
5.815837269214839400e-02 5.060584267725248964e+01 5.193228887555072504e+00 1.373988433953305588e+01
5.890567882997121280e-02 3.821424891316437567e+01 4.732774759423556965e+00 1.434633832069582482e+01
6.017438065250116375e-02 4.345016200798745842e+01 4.495618510798660594e+00 1.367377310916401179e+01
5.934277209617874749e-02 4.780572764978925449e+01 4.507861794151582835e+00 1.366035627278051301e+01
6.724226516318160263e-02 2.516632815886488572e+01 4.133745011961324600e+00 1.380423553889216670e+01
5.738458213561052623e-02 5.033096286413404385e+01 5.194748716033975811e+00 1.403619699286812406e+01
7.071518553753118608e-02 1.669538316263150790e+01 5.476342525933205252e+00 1.414098512414652475e+01
6.326624343455410082e-02 3.473526349779638878e+01 4.562422705777999354e+00 1.379170416212760131e+01
6.293662369271654788e-02 3.533913858358275917e+01 3.978569060908825783e+00 1.358101571823470266e+01
6.524404682944846823e-02 2.162126319477307845e+01 5.324562772885015782e+00 1.449630613249886935e+01
7.189402897208441168e-02 1.105905729127672288e+01 7.303153058623262694e+00 1.521346608684552315e+01
5.726750102506882739e-02 4.674664835981789679e+01 4.984797026741794923e+00 1.408131856373718804e+01
6.656261889952391764e-02 1.911611850242729815e+01 5.831611852704194021e+00 1.446938431141397885e+01
5.810268971405867927e-02 3.055621630419935286e+01 7.229443569251377433e+00 1.526532465729964372e+01
7.023281873005388087e-02 1.121367945209404482e+01 8.061550597203325452e+00 1.551122561499259156e+01
7.606979574256234056e-02 1.587294272904571457e+01 4.319753680913188454e+00 1.357167948995211582e+01
6.815794883781128854e-02 2.312279873294693644e+01 4.921669985903708522e+00 1.391886634266004918e+01
6.949965117248611823e-02 1.911141634409899837e+01 4.903944466388030499e+00 1.398837819819327244e+01
6.960264699795082333e-02 1.797796674103582149e+01 5.114541557295359198e+00 1.419382275966627915e+01
6.731394091344460040e-02 2.483194794418940532e+01 4.247464700886073530e+00 1.380574376014150140e+01
5.194566959113568194e-02 5.273640726967244063e+01 6.685436390859193168e+00 1.524408544087132000e+01
6.132337262719582405e-02 4.039261793813641788e+01 5.036615338060338232e+00 1.377118201861768831e+01
6.167571406484698149e-02 2.200937401431484020e+01 6.946069139218616684e+00 1.515123755120812099e+01
6.246640423809463050e-02 3.463387516150785927e+01 4.493615865188192338e+00 1.396141817863130719e+01
6.717749568819703088e-02 1.775076076188480556e+01 6.478030181888065897e+00 1.482272748765458203e+01
6.694287229094644798e-02 3.470694563113448083e+01 3.954762282200957380e+00 1.297954165921009917e+01
6.798838417634915643e-02 2.796226226433998363e+01 4.288550595963456225e+00 1.335239867712988371e+01
6.809633166253788172e-02 1.867569220517928130e+01 5.845196738409562442e+00 1.435242406095133560e+01
5.722363405760813593e-02 3.360009021017086184e+01 6.066532162123182026e+00 1.487470049929319948e+01
5.939365265644966363e-02 5.233501698737506302e+01 4.073628977851191380e+00 1.358127201219781988e+01
6.006039096262377058e-02 4.622723960926333575e+01 4.371601097649065792e+00 1.362033196756672204e+01
6.343317748712139215e-02 1.979918721316538921e+01 7.096808811744584666e+00 1.494512301541857902e+01
5.496723906167728935e-02 4.818299435646345330e+01 5.333385986509441956e+00 1.475267936364478771e+01
5.378165970047558281e-02 4.662708043925094614e+01 5.804011867663507296e+00 1.509608537956579610e+01
6.783163517146142962e-02 2.097859716890910775e+01 4.810861737630642843e+00 1.403174245895252881e+01
5.589498774262623149e-02 5.888774982962634397e+01 4.769636036344121699e+00 1.395871031720470867e+01
6.121419005074178049e-02 5.756252040443544615e+01 2.949606645745722844e+00 1.259623623728772479e+01
5.551808784073996444e-02 4.475117222842155229e+01 5.615171462122098944e+00 1.465856604276754638e+01
5.781730065823963843e-02 4.954938942383085276e+01 4.489608813924117925e+00 1.398879772666179555e+01
7.663834936073907200e-02 1.230746158298011572e+01 4.993192080688871215e+00 1.421001358187926478e+01
6.232499589156789699e-02 2.955176146804312864e+01 4.850216518257102649e+00 1.441356749025641193e+01
5.942638856773242717e-02 2.202258330511514828e+01 6.980789482436829729e+00 1.534579240531584432e+01
6.064013765785982585e-02 4.663678795018162759e+01 3.927269761755941335e+00 1.332908343460615441e+01
6.180434653272693507e-02 3.775299672119340499e+01 4.319380883920405090e+00 1.373130352607542370e+01
6.171747318132869004e-02 3.859545123438385161e+01 4.503633225753983282e+00 1.367357055752146522e+01
6.301490820378524704e-02 3.339142296234138030e+01 4.803051829255279515e+00 1.401880666626409777e+01
6.593779585814008026e-02 3.744445842671191826e+01 3.336320595836276048e+00 1.293888543675089586e+01
7.202603385580250150e-02 1.528332898063381506e+01 5.277006465898923970e+00 1.398370907791131224e+01
5.879488264546706838e-02 2.964253989467472294e+01 5.687774645518462791e+00 1.473488977194245741e+01
6.745435802933678893e-02 2.261750183977139983e+01 4.903678293575170599e+00 1.406698179119914016e+01
5.698860547096199630e-02 4.892291574643057572e+01 4.946538532988077108e+00 1.416034521615893738e+01
5.445288487740083949e-02 5.442510571735715530e+01 5.672477007698796037e+00 1.476686089758751486e+01
6.735671567790189884e-02 1.689961430027076261e+01 6.340784010829509931e+00 1.489000067027867757e+01
6.149410837428831433e-02 3.410941712441458407e+01 4.558942533380884399e+00 1.401217097038036563e+01
5.601141118042819722e-02 4.972968191953965800e+01 5.575052781683830894e+00 1.434337365861410518e+01
7.534915269716710440e-02 9.324420293393075099e+00 6.652849745228382794e+00 1.501844114845515499e+01
6.078556007201798422e-02 4.284244794719926830e+01 4.669274342669924138e+00 1.371678409396522724e+01
5.684568904476679230e-02 4.665143197032276134e+01 4.402178455776033950e+00 1.421905014171924009e+01
6.381967193802423610e-02 2.585624114975071564e+01 5.077576265910238362e+00 1.423799363614618230e+01
5.661550475212377004e-02 3.905248209300322770e+01 6.197375462644640010e+00 1.455534490963447247e+01
5.432328677076977280e-02 5.857475082189422722e+01 5.143867398528115586e+00 1.407611125287452047e+01
6.720481780927439752e-02 2.218995776942234954e+01 4.405553987566618090e+00 1.412883852116286043e+01
5.783007100659080107e-02 4.893855909979529883e+01 4.149332250064739824e+00 1.381940891234184399e+01
6.513687380776443658e-02 2.901851222120684426e+01 4.151426741108609875e+00 1.375843291617431241e+01
7.371487059489992277e-02 1.188731273489195317e+01 5.390712009910942903e+00 1.457072385520864799e+01
6.341570792067099949e-02 2.070838036252753511e+01 6.600149272608219597e+00 1.503878924839295195e+01
6.826700093059219487e-02 1.942178005944366603e+01 5.203164976926766272e+00 1.413770773251921220e+01
6.129398812125937124e-02 3.542806611677373496e+01 4.967281616053053739e+00 1.412221361132239927e+01
5.588872325067395508e-02 5.266149607430364199e+01 5.087922134897732818e+00 1.445080109114366351e+01
5.575574321124340815e-02 5.140584054006081516e+01 4.563599759623047092e+00 1.415512650355715607e+01
5.826055250695070381e-02 4.492127920193886581e+01 4.349569781279755354e+00 1.406779267384427712e+01
6.552811295230900890e-02 1.918111739314094422e+01 6.306521019366106984e+00 1.479796604723336095e+01
5.822696632342487522e-02 5.447856802184938374e+01 3.897135164336251734e+00 1.372840766391525413e+01
6.577310560648662319e-02 2.817084228372133836e+01 4.378636122986200085e+00 1.374483376092327092e+01
6.203290466548608273e-02 3.181455554422596776e+01 5.439146215583716248e+00 1.436324183769121987e+01
5.911447814733301886e-02 5.364564605199568348e+01 3.487393543956807562e+00 1.338707604920040595e+01
5.998480461386349050e-02 3.185049819476613919e+01 5.901915717029406316e+00 1.457400605111238789e+01
5.690802440999367939e-02 4.746175478827079530e+01 5.187038741983473145e+00 1.425472535780190420e+01
6.784835363882170400e-02 1.826184391040025901e+01 5.836015954339567102e+00 1.435789035598090635e+01
6.339630153490023734e-02 3.811512458008078141e+01 3.824923763647842367e+00 1.328130271285682440e+01
5.891084750418871391e-02 3.368930291814044864e+01 5.644196895742770614e+00 1.463381462015024148e+01
6.469693114580128690e-02 2.407628685352366205e+01 5.338756065229719461e+00 1.437988233874900601e+01
5.653094012895384934e-02 4.850093462949003253e+01 5.564412207932742049e+00 1.424201679500038509e+01
5.799897271771628504e-02 4.013289594422142414e+01 4.840650905103299095e+00 1.417551526825717367e+01
6.241030731152432537e-02 3.105530903659819586e+01 5.907351797048255193e+00 1.421576723128072572e+01
6.265470382338300670e-02 2.843323859445479940e+01 6.232852834361498395e+00 1.437181511174271620e+01
6.024209732890353081e-02 4.093323389607663643e+01 4.106006319603225485e+00 1.377559499291529832e+01
6.382552488567699855e-02 4.090928411287797672e+01 3.640253777671516033e+00 1.309204980590605061e+01
6.127867222755477294e-02 3.567960820630018048e+01 4.717811853405166289e+00 1.380056385118029816e+01
6.503630660531577179e-02 2.522862409096838832e+01 4.622167725294392682e+00 1.424008651707368323e+01
5.638771319066854942e-02 5.262737412398103487e+01 4.461023547155674507e+00 1.402508383144309789e+01
6.611780111812660954e-02 2.293014833948016928e+01 5.546937501758615774e+00 1.434019421562166485e+01
6.041948334455467251e-02 4.657265050402203599e+01 3.812176771991485413e+00 1.336288810112732328e+01
6.573913342861628650e-02 2.693339374425938004e+01 4.518650865505081882e+00 1.380351454413627188e+01
5.734284043628667948e-02 5.177808388757311775e+01 4.190278691081375406e+00 1.382597202185730367e+01
6.177500130969151154e-02 2.829535750452022924e+01 5.282901555689972994e+00 1.441623415871687541e+01
6.050700838019094918e-02 4.611720250467369198e+01 4.237883007466820118e+00 1.362665502011926044e+01
5.936192662617597454e-02 3.964126175405304053e+01 4.976095844987671768e+00 1.406745715547109654e+01
5.547984656250127405e-02 5.913005132895090554e+01 4.438247612280200372e+00 1.406609050957351492e+01
5.892833043872112292e-02 4.967057502353100773e+01 4.142087042909317063e+00 1.344607209500087741e+01
6.313143478029273337e-02 2.422670687284032809e+01 6.261027054815820669e+00 1.458638618791090025e+01
6.092324775356436350e-02 3.788305115912580590e+01 4.080485563058903864e+00 1.377029986068686362e+01
5.716887494701109601e-02 4.232377168922455013e+01 5.272163555684893588e+00 1.452705533614622802e+01
5.690802440999367939e-02 4.746175478827079530e+01 5.187038741983473145e+00 1.425472535780190420e+01
5.804939791807624955e-02 4.108784749349869969e+01 4.935305060883855788e+00 1.427406564325359284e+01
5.966470236436968028e-02 3.329235625266525744e+01 5.869949957671042995e+00 1.440149733451483804e+01
5.649648029175356051e-02 5.669797722459371414e+01 4.771003424796869119e+00 1.386252595870377924e+01
5.832508585475909557e-02 5.754434532386191847e+01 3.832686458835449006e+00 1.353287381288734537e+01
6.157276247098698169e-02 4.219922295937774948e+01 3.838537893771279741e+00 1.353807357857287386e+01
6.428527261837661821e-02 4.432770213195014009e+01 3.615473681221762270e+00 1.295412377325303410e+01
6.894069126111936063e-02 2.845533654835162807e+01 3.845731323666001789e+00 1.333991974582670537e+01
5.616274288591735497e-02 5.569754057215551768e+01 4.782369120877545399e+00 1.381015399108911623e+01
5.543353849627674634e-02 5.841929959870999056e+01 5.413037268515129341e+00 1.404285068507700807e+01
7.045598238035731542e-02 1.374938030499917474e+01 6.368293012597575853e+00 1.475787184821225395e+01
6.222923708969850531e-02 2.956982821140778839e+01 5.102995399508733598e+00 1.419109345097522912e+01
6.364049852368970639e-02 2.734271807406623367e+01 5.555557927390648132e+00 1.418932838882317959e+01
6.544804363494595434e-02 2.105271214149031067e+01 5.911159441029989914e+00 1.439826786827666005e+01
6.375749576142596131e-02 2.507063570445047063e+01 6.075695701730407627e+00 1.458944326306390060e+01
5.778890165914420118e-02 5.250696686604769070e+01 4.358475290291641713e+00 1.361145621362570246e+01
6.733082447479528387e-02 2.241592533548748634e+01 4.630382933856558303e+00 1.401586513374594567e+01
5.426774449193330629e-02 5.886715940184564744e+01 4.860155294498563094e+00 1.413856422445253180e+01
5.479558638637246210e-02 5.592547058490258394e+01 5.617179622382290738e+00 1.432733354439009332e+01
7.837743180056905290e-02 7.050367042998294309e+00 7.116979975262087699e+00 1.555363281450002333e+01
5.207365398073060536e-02 5.607024537091992045e+01 6.362602635118054906e+00 1.502386085250808101e+01
6.012498324939532374e-02 3.977350285652576645e+01 4.535844933079401287e+00 1.381012569593029582e+01
6.888090696209760166e-02 1.481113049028959416e+01 5.984527481594644094e+00 1.473667630458263922e+01
6.106514860990938653e-02 3.417620831136201076e+01 4.484385102030401526e+00 1.406675107731529373e+01
6.467634865938576283e-02 2.861208336190573931e+01 4.344548177238643838e+00 1.351608585160448683e+01
6.205694039515090299e-02 2.894992838785814016e+01 5.220913208707616882e+00 1.417273024404891224e+01
6.277116730662057886e-02 2.422052371564876339e+01 5.994488153504285322e+00 1.466570333304432161e+01
8.065443561963359098e-02 9.374169007000865861e+00 5.150100991289740193e+00 1.423528827774768146e+01
6.042454118751552916e-02 3.845102011144166454e+01 4.686273361633890744e+00 1.413332331462167879e+01
6.315345821116337410e-02 2.360811565747106400e+01 6.169979937187132890e+00 1.475370299539128638e+01
5.419455175002137887e-02 5.924038399666963528e+01 4.966041133450791456e+00 1.425214578134633214e+01
6.331111470930785023e-02 2.609214202037580677e+01 5.114395920558175490e+00 1.441275576824105542e+01
7.114728900645603260e-02 1.904988324044015613e+01 4.122781640260877012e+00 1.370292580369251745e+01
6.213885514205701871e-02 2.526943952788820980e+01 6.452334026268807143e+00 1.482572887505753911e+01
5.727191187654370047e-02 4.812200893927580125e+01 5.226154550542404742e+00 1.410507205659211571e+01
5.860256093223550899e-02 3.980724217300596024e+01 5.423725559304408250e+00 1.432556449264198584e+01
6.208396241617289424e-02 3.784165848831025869e+01 4.061243634352130094e+00 1.378190467576452072e+01
5.549103175035716845e-02 5.520455216035674084e+01 5.245358922441091920e+00 1.428142232800843381e+01
6.109916695787906415e-02 4.768333338516160325e+01 3.463614767105949177e+00 1.322498632231234517e+01
6.584841844185740367e-02 1.817803669018226387e+01 6.260646544576625061e+00 1.488469310503612242e+01
6.279847315602883617e-02 2.702478707164059202e+01 4.884084079894469355e+00 1.441497345254512830e+01
7.164337799370197601e-02 1.454254128993938622e+01 5.063873811347732179e+00 1.431955393647503527e+01
5.612785503971313289e-02 5.104771670364457492e+01 5.756225081665507837e+00 1.431903236090320952e+01
5.848675198062477237e-02 4.095023125453575119e+01 5.381133198031438525e+00 1.421141100394169143e+01
6.306966795498358813e-02 3.806512234013903395e+01 4.409075043189200294e+00 1.351110558017519914e+01
6.135486882673812925e-02 2.978798410767720029e+01 5.281113819352006189e+00 1.450597307406537695e+01
6.055236667537518269e-02 3.964354919396030397e+01 4.727127557934619695e+00 1.383732283226645343e+01
7.037471978939030537e-02 1.418104581941348385e+01 6.475202535543175486e+00 1.477481744248018991e+01
5.921304720156530393e-02 5.915242243717669623e+01 3.985535339957285039e+00 1.318089160217096278e+01
5.962919819093936286e-02 3.134378906579289747e+01 5.701833522271837040e+00 1.468767207646342321e+01
6.342742670884765621e-02 3.563807616437232895e+01 4.085540048871428631e+00 1.373853102937272475e+01
6.839275635463977487e-02 2.450774722450828591e+01 4.184954013883508850e+00 1.363348712118826178e+01
6.073743684600819287e-02 4.102409776882537074e+01 4.723900163882468028e+00 1.372272224171350175e+01
7.226098017588419853e-02 1.828382214584274124e+01 4.571910379427594151e+00 1.395148952381974539e+01
6.660397027141480575e-02 2.220252027472693968e+01 4.895034340422372843e+00 1.425628667992586429e+01
6.482390872367245482e-02 2.147219894236053506e+01 5.073766109270042790e+00 1.469718513262112580e+01
6.504200240869893734e-02 2.495141943320095024e+01 4.312178268324695196e+00 1.422026108335137096e+01
5.497889673004338618e-02 4.918192914245320679e+01 5.601936051075460554e+00 1.456852637124494976e+01
5.861062052716969201e-02 5.199652503879988785e+01 4.532626617657236956e+00 1.371600498477857677e+01
5.899414844348788156e-02 2.956382832867244304e+01 6.445471978676181379e+00 1.508240832002800325e+01
6.161162422367279234e-02 2.767492935221391193e+01 6.022494380601632002e+00 1.463004024405103642e+01
6.693497436373022080e-02 2.310762732894825788e+01 4.385222039242827385e+00 1.398398227811606986e+01
6.906404932812452990e-02 3.425899745646880490e+01 3.016898154194887383e+00 1.265874014255843250e+01
6.218913440168387374e-02 3.061855567191096128e+01 4.480576489508515614e+00 1.398338213902746929e+01
5.721031743215711229e-02 5.678552824256649956e+01 4.026929050823321532e+00 1.373722947052094412e+01
5.568569393911407261e-02 5.084324213037504592e+01 5.174986387912950292e+00 1.410869076406618028e+01
6.404007471889194836e-02 2.631526210539865218e+01 5.077785040763004076e+00 1.416490085307587066e+01
6.395265881802369989e-02 4.512910646652443347e+01 3.169792116263418613e+00 1.294330780849190532e+01
6.543641061536285830e-02 3.063790889325995437e+01 4.805323149653706771e+00 1.362023409607563984e+01
8.810271038007129463e-02 9.192082019589246755e+00 3.487236699351646596e+00 1.322727723289409951e+01
6.258109665006707234e-02 4.698231347187532236e+01 3.476967397362765944e+00 1.306555323786571599e+01
6.562274476731851103e-02 2.283554434013290546e+01 5.261225789587942181e+00 1.430183352801858021e+01
7.106077922022838167e-02 1.712967727238473969e+01 5.111619572164872061e+00 1.384681351411565764e+01
